Unnamed: 0,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_doordash_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_doordash_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_apple_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_apple_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_samsara_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_samsara_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_yelp_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_yelp_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_match_pm_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_match_pm_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_i2c_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_i2c_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_adobe_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_adobe_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_amazon_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_amazon_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_rowan_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_rowan_ux_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_google_ux_Raw_Score,Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_Modified_meta-llama/llama-3.3-70b-instruct:free_of_resume_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_Modelmeta-llama/llama-3.3-70b-instruct:free_google_ux_Score
98252,0.4168093,0.70840466,0.3980655,0.6990328,0.32874843,0.66437423,0.5962231,0.79811156,0.41284007,0.70642006,0.39256978,0.6962849,0.39635414,0.6981771,0.41764033,0.70882016,0.46837354,0.73418677,0.40776664,0.7038833
98253,0.6838428,0.8419214,0.6584776,0.8292388,0.613062,0.806531,0.6367686,0.8183843,0.6394613,0.81973064,0.6586917,0.8293458,0.6166327,0.80831635,0.661651,0.8308255,0.6958251,0.84791255,0.6785991,0.83929956
98254,0.663079,0.8315395,0.6453381,0.822669,0.59037167,0.7951858,0.64318293,0.8215915,0.68754065,0.8437703,0.7998426,0.8999213,0.71448404,0.857242,0.7877259,0.89386296,0.77549815,0.8877491,0.79460526,0.8973026
98255,0.70917106,0.8545855,0.6641009,0.83205044,0.6343987,0.81719935,0.67888767,0.8394438,0.72378314,0.86189157,0.8164165,0.90820825,0.7278373,0.86391866,0.78705454,0.89352727,0.77010894,0.88505447,0.8241277,0.91206384
98256,0.6404036,0.8202018,0.6099384,0.8049692,0.56904763,0.78452384,0.6581881,0.82909405,0.6333506,0.8166753,0.72012764,0.8600638,0.63612807,0.81806403,0.6855527,0.84277636,0.71932673,0.85966337,0.72173786,0.86086893
98257,0.7101978,0.8550989,0.7271348,0.8635674,0.6835624,0.8417812,0.75426614,0.8771331,0.6804851,0.84024256,0.66734433,0.83367217,0.63195467,0.81597733,0.76820374,0.88410187,0.75659776,0.8782989,0.72573423,0.8628671
98258,0.54963315,0.7748166,0.588997,0.7944985,0.5044888,0.7522444,0.5273463,0.7636732,0.5375447,0.76877236,0.60602415,0.8030121,0.616078,0.808039,0.56348383,0.7817419,0.6478091,0.8239045,0.64995635,0.8249782
98259,0.7324953,0.86624765,0.71143097,0.8557155,0.67961967,0.83980983,0.70825374,0.8541269,0.7457758,0.8728879,0.7848141,0.89240706,0.76523817,0.8826191,0.78863025,0.8943151,0.8210445,0.9105222,0.84069824,0.9203491
98260,0.6173029,0.80865145,0.59976315,0.7998816,0.59620935,0.79810464,0.65033877,0.8251694,0.6117641,0.80588204,0.69380736,0.8469037,0.61731875,0.8086594,0.74409544,0.8720477,0.6684575,0.83422875,0.6844639,0.842232
98261,0.6399659,0.81998295,0.5765185,0.78825927,0.58009535,0.79004765,0.6346714,0.8173357,0.6022836,0.8011418,0.6646917,0.83234584,0.621606,0.810803,0.6526401,0.82632005,0.68140244,0.8407012,0.6741695,0.8370848
98262,0.6346814,0.81734073,0.6253891,0.81269455,0.58341473,0.7917074,0.69557256,0.8477863,0.6267616,0.81338084,0.65706515,0.8285326,0.630199,0.8150995,0.6729932,0.8364966,0.7288168,0.8644084,0.6988352,0.84941757
98263,0.67468977,0.8373449,0.68573755,0.8428688,0.6643301,0.83216506,0.68275666,0.84137833,0.6852398,0.8426199,0.7245743,0.86228716,0.65574944,0.8278747,0.7476818,0.8738409,0.74405634,0.8720282,0.7530186,0.8765093
98264,0.7034206,0.8517103,0.682451,0.8412255,0.61406755,0.8070338,0.73067343,0.8653367,0.6650754,0.8325377,0.68412197,0.842061,0.6316216,0.8158108,0.7647296,0.8823648,0.7075614,0.8537807,0.699523,0.8497615
98265,0.6913543,0.84567714,0.6130519,0.80652595,0.6048906,0.8024453,0.5971414,0.7985707,0.6741955,0.83709776,0.82140005,0.9107,0.6651355,0.83256775,0.73238003,0.86619,0.7559353,0.87796766,0.76379013,0.88189507
98266,0.75787765,0.8789388,0.6592541,0.82962704,0.61976147,0.80988073,0.7048031,0.85240155,0.6651983,0.83259916,0.7546185,0.87730926,0.6479045,0.82395226,0.7460922,0.8730461,0.7283131,0.86415654,0.7248985,0.8624493
98267,0.64527327,0.8226366,0.6081104,0.8040552,0.60182685,0.80091345,0.6706002,0.8353001,0.63730675,0.81865335,0.62791216,0.8139561,0.5766347,0.7883173,0.67614526,0.83807266,0.723812,0.861906,0.66283774,0.8314189
98268,0.624835,0.8124175,0.64946735,0.8247337,0.62109053,0.81054527,0.62820745,0.8141037,0.5997696,0.7998848,0.6147971,0.80739856,0.5586817,0.77934086,0.6580861,0.82904303,0.6391448,0.8195724,0.62237537,0.8111877
98269,0.6453434,0.8226717,0.62988853,0.81494427,0.587223,0.7936115,0.62003016,0.8100151,0.65467227,0.82733613,0.68190527,0.84095263,0.62807274,0.81403637,0.69997,0.849985,0.7058728,0.8529364,0.6571232,0.8285616
98270,0.65977716,0.8298886,0.6417397,0.82086986,0.5523603,0.77618015,0.64888597,0.824443,0.6439662,0.8219831,0.7361554,0.8680777,0.6932721,0.84663606,0.7279306,0.8639653,0.76503235,0.88251615,0.7431247,0.87156236
98271,0.59985495,0.7999275,0.54799813,0.7739991,0.5037217,0.75186086,0.5516417,0.77582085,0.6048844,0.8024422,0.76969737,0.8848487,0.71924007,0.85962003,0.70920825,0.8546041,0.7566293,0.8783146,0.8153157,0.90765786
98272,0.6642214,0.8321107,0.6407645,0.82038224,0.6128884,0.80644417,0.5985836,0.7992918,0.7056048,0.8528024,0.8510143,0.9255072,0.7407551,0.87037754,0.8198961,0.90994805,0.7685269,0.88426346,0.8584087,0.92920434
98273,0.6646564,0.8323282,0.68085,0.840425,0.60901237,0.8045062,0.6576698,0.8288349,0.6348811,0.8174405,0.70365846,0.85182923,0.66663945,0.8333197,0.78798574,0.8939929,0.7583978,0.8791989,0.77749467,0.88874733
98274,0.70480597,0.852403,0.65541494,0.82770747,0.60997164,0.8049858,0.6575221,0.82876104,0.6948345,0.84741724,0.8489504,0.9244752,0.7179064,0.85895324,0.7742852,0.8871426,0.75833416,0.8791671,0.7939045,0.8969523
98275,0.66530025,0.8326501,0.6769922,0.8384961,0.6331978,0.8165989,0.6846196,0.84230983,0.73356724,0.8667836,0.7550812,0.8775406,0.73726535,0.8686327,0.80113256,0.9005663,0.7649461,0.88247305,0.7908949,0.8954475
98276,0.6704496,0.8352248,0.67046547,0.83523273,0.5876636,0.7938318,0.6311159,0.81555796,0.7200274,0.8600137,0.77069855,0.8853493,0.74441546,0.87220776,0.7824527,0.89122635,0.7863983,0.89319915,0.8044726,0.90223634
98277,0.6493672,0.8246836,0.6238276,0.8119138,0.55181897,0.7759095,0.6224827,0.8112414,0.6522466,0.8261233,0.7924206,0.8962103,0.71476245,0.8573812,0.7766447,0.88832235,0.7828984,0.8914492,0.7930228,0.89651144
98278,0.7531668,0.8765834,0.70041746,0.85020876,0.68620574,0.8431029,0.71398824,0.85699415,0.7465143,0.87325716,0.86593103,0.9329655,0.76540303,0.8827015,0.835124,0.917562,0.7996489,0.89982444,0.8400389,0.92001945
98279,0.69167876,0.8458394,0.6555,0.82774997,0.6092367,0.80461836,0.68835413,0.84417707,0.681416,0.840708,0.77159286,0.8857964,0.6776729,0.83883643,0.76028836,0.8801442,0.7369443,0.86847216,0.7682565,0.8841282
98280,0.6727501,0.83637506,0.6659814,0.8329907,0.61018294,0.8050915,0.7035123,0.85175616,0.6538563,0.82692814,0.72706854,0.8635343,0.69363403,0.846817,0.7434399,0.87171996,0.7603152,0.8801576,0.7474721,0.873736
98281,0.64654666,0.8232733,0.59818435,0.7990922,0.57327497,0.7866375,0.66522235,0.8326112,0.641888,0.820944,0.74016726,0.87008363,0.7010756,0.8505378,0.7456093,0.87280464,0.75782317,0.8789116,0.7649418,0.8824709
98282,0.6827503,0.8413751,0.7131635,0.85658175,0.664029,0.8320145,0.72688365,0.8634418,0.65993214,0.82996607,0.6776332,0.83881664,0.67129165,0.8356458,0.7264444,0.86322224,0.71717834,0.8585892,0.7280668,0.8640334
98283,0.7708395,0.8854197,0.70360893,0.8518045,0.6578684,0.8289342,0.67160946,0.8358047,0.7646694,0.8823347,0.83419526,0.9170976,0.7866243,0.89331216,0.8128537,0.90642685,0.7818422,0.8909211,0.8429555,0.9214778
98284,0.53505105,0.76752555,0.5660481,0.7830241,0.50787574,0.75393784,0.54891294,0.7744565,0.587591,0.79379547,0.68572533,0.84286267,0.6868824,0.8434412,0.7233596,0.8616798,0.72105825,0.8605291,0.7429613,0.87148064
98285,0.5793547,0.7896774,0.57946384,0.7897319,0.5024935,0.75124675,0.5442772,0.7721386,0.6142944,0.8071472,0.7044879,0.85224396,0.68074,0.84037,0.67680943,0.8384047,0.71870023,0.8593501,0.7148291,0.85741454
98286,0.6706363,0.83531815,0.6883586,0.8441793,0.6570649,0.82853246,0.6068841,0.80344206,0.664462,0.832231,0.69646525,0.8482326,0.65324557,0.8266228,0.770477,0.8852385,0.72230697,0.8611535,0.69968784,0.8498439
98287,0.6319525,0.81597626,0.65493584,0.8274679,0.6111809,0.80559045,0.6084789,0.80423945,0.643404,0.821702,0.72952414,0.86476207,0.67243177,0.83621585,0.777806,0.888903,0.72402537,0.8620127,0.7348524,0.86742616
98288,0.52672637,0.7633632,0.5302999,0.76514995,0.4544079,0.72720397,0.5050677,0.75253385,0.5035765,0.75178826,0.52191377,0.7609569,0.50500035,0.7525002,0.6094839,0.804742,0.6029647,0.8014823,0.5634788,0.7817394
98289,0.6336579,0.81682897,0.6036246,0.8018123,0.5698823,0.78494114,0.6370487,0.81852436,0.6597234,0.8298617,0.7720947,0.88604736,0.6976391,0.84881955,0.7713487,0.88567436,0.76825774,0.88412887,0.78915715,0.8945786
98290,0.44990462,0.72495234,0.46840012,0.73420006,0.48665607,0.74332803,0.41658545,0.7082927,0.52669144,0.7633457,0.607161,0.8035805,0.6444081,0.82220405,0.5281163,0.7640581,0.6102751,0.8051375,0.6482342,0.82411706
98291,0.7235626,0.8617813,0.6922157,0.84610784,0.66514266,0.8325713,0.6382543,0.81912714,0.73592955,0.86796474,0.83819234,0.9190962,0.76141965,0.8807098,0.7958001,0.89790004,0.7965761,0.898288,0.8317939,0.91589695
98292,0.61749506,0.80874753,0.6409399,0.82047,0.5602981,0.78014904,0.6156082,0.8078041,0.6703354,0.8351677,0.7452714,0.8726357,0.72662205,0.86331105,0.7698493,0.88492465,0.7471081,0.87355405,0.7817591,0.8908795
98293,0.6416507,0.82082534,0.6258309,0.81291544,0.5599441,0.7799721,0.60951346,0.80475676,0.6517588,0.8258794,0.76692075,0.8834604,0.7082076,0.8541038,0.76035196,0.88017595,0.7659562,0.8829781,0.78286684,0.8914334
98294,0.6420069,0.82100344,0.56934536,0.7846727,0.57764846,0.7888242,0.6191902,0.8095951,0.64649177,0.8232459,0.6804708,0.8402354,0.58333474,0.79166734,0.69596267,0.84798133,0.67910457,0.8395523,0.6489459,0.82447296
98295,0.66003186,0.8300159,0.6405039,0.82025194,0.5895846,0.7947923,0.6028812,0.8014406,0.70565885,0.85282946,0.8380943,0.9190471,0.7991841,0.89959204,0.79254574,0.8962729,0.8082971,0.9041486,0.8638792,0.9319396
98296,0.7107638,0.8553819,0.6604183,0.83020914,0.62801987,0.8140099,0.62821704,0.8141085,0.6888038,0.8444019,0.7555589,0.8777795,0.6965601,0.8482801,0.7681282,0.8840641,0.7326512,0.8663256,0.7785352,0.88926756
98297,0.7049842,0.8524921,0.68979585,0.8448979,0.6281236,0.81406176,0.71111965,0.8555598,0.6832281,0.841614,0.7044934,0.8522467,0.67941344,0.8397067,0.76398695,0.8819935,0.75997245,0.8799862,0.76151764,0.8807588
98298,0.6921652,0.84608257,0.66816604,0.834083,0.5947299,0.79736495,0.6669415,0.83347076,0.6941879,0.84709394,0.78830737,0.8941537,0.73348397,0.866742,0.7790038,0.8895019,0.7657909,0.88289547,0.7977567,0.89887834
98299,0.66851366,0.8342568,0.67596805,0.837984,0.616619,0.8083095,0.6523303,0.82616514,0.69462454,0.8473123,0.7419981,0.87099904,0.6754812,0.8377406,0.7786791,0.88933957,0.6798614,0.8399307,0.7242757,0.86213785
98300,0.67782974,0.8389149,0.68748087,0.84374046,0.645555,0.8227775,0.64587384,0.8229369,0.740659,0.8703295,0.8061328,0.9030664,0.77026844,0.8851342,0.8362251,0.9181125,0.77095014,0.88547504,0.8320435,0.91602176
98301,0.5920274,0.7960137,0.5549676,0.7774838,0.53824204,0.76912105,0.50512856,0.7525643,0.65440536,0.8272027,0.78507066,0.8925353,0.7459183,0.87295914,0.70958,0.85479,0.73272794,0.866364,0.79720306,0.89860153
98302,0.7104072,0.8552036,0.68308187,0.84154093,0.614287,0.8071435,0.68926895,0.8446345,0.72848874,0.86424434,0.81559706,0.9077985,0.7521566,0.8760783,0.80310917,0.9015546,0.7867031,0.89335155,0.82466304,0.9123315
98303,0.71398747,0.85699373,0.6471583,0.8235792,0.6305857,0.81529284,0.6219406,0.8109703,0.72427875,0.86213934,0.86644363,0.9332218,0.766294,0.883147,0.782485,0.8912425,0.807248,0.903624,0.8681972,0.9340986
98304,0.7823806,0.8911903,0.76307994,0.88153994,0.68671477,0.8433574,0.667601,0.8338005,0.7521558,0.8760779,0.8580375,0.92901874,0.7756333,0.88781667,0.8472625,0.92363125,0.7990197,0.89950985,0.83210564,0.9160528
98305,0.7549046,0.8774523,0.7226608,0.8613304,0.6489264,0.8244632,0.67551017,0.8377551,0.75928795,0.879644,0.8314514,0.9157257,0.7609942,0.8804971,0.8202734,0.9101367,0.77309215,0.8865461,0.8177972,0.9088986
98306,0.67213494,0.83606744,0.67361796,0.836809,0.6142068,0.8071034,0.6425067,0.82125336,0.6586453,0.82932264,0.7324457,0.86622286,0.69179565,0.8458978,0.7604395,0.88021976,0.7447988,0.8723994,0.7606565,0.88032824
98307,0.690974,0.845487,0.6799264,0.8399632,0.6264211,0.81321055,0.62416434,0.8120822,0.7304169,0.86520845,0.8550785,0.9275392,0.7644146,0.8822073,0.83324176,0.91662085,0.7919655,0.89598274,0.83811456,0.91905725
98308,0.692508,0.846254,0.6699256,0.8349628,0.6025725,0.8012862,0.6390053,0.81950265,0.718678,0.859339,0.8132893,0.90664464,0.7987145,0.89935726,0.79226243,0.8961312,0.8071295,0.90356475,0.84472084,0.9223604
98309,0.6800224,0.84001124,0.64007485,0.8200374,0.5883503,0.79417515,0.60313857,0.8015693,0.69615805,0.848079,0.7897565,0.89487827,0.70938003,0.85469,0.8069067,0.90345335,0.784382,0.892191,0.791759,0.8958795
98310,0.7307718,0.8653859,0.65014356,0.8250718,0.66915023,0.8345751,0.6113915,0.8056958,0.7103969,0.85519844,0.7808643,0.8904321,0.6867361,0.84336805,0.7606647,0.88033235,0.6741352,0.8370676,0.74774104,0.8738705
98311,0.68707037,0.8435352,0.6963764,0.84818816,0.6048274,0.8024137,0.65389585,0.8269479,0.7118679,0.85593396,0.7488071,0.87440354,0.76016176,0.8800809,0.7400005,0.87000024,0.7853156,0.89265776,0.8159448,0.9079724
98312,0.7108681,0.85543406,0.72845495,0.8642275,0.6459203,0.82296014,0.6835016,0.8417508,0.7736248,0.8868124,0.79623294,0.89811647,0.8132566,0.9066283,0.82732415,0.9136621,0.77809113,0.8890456,0.84118307,0.92059153
98313,0.6660075,0.83300376,0.7012387,0.8506193,0.6456399,0.82281995,0.66135204,0.830676,0.7029631,0.85148156,0.7995858,0.8997929,0.69977593,0.84988797,0.82108366,0.91054183,0.79186404,0.895932,0.8150922,0.9075461
98314,0.747916,0.873958,0.7201359,0.86006796,0.66989756,0.8349488,0.7154628,0.8577314,0.76619303,0.8830965,0.8307909,0.91539544,0.7277399,0.8638699,0.8265201,0.91326004,0.7809454,0.8904727,0.80501723,0.9025086
98315,0.65845644,0.8292282,0.7030927,0.85154635,0.64067537,0.82033765,0.6645986,0.8322993,0.6949065,0.84745324,0.77400535,0.8870027,0.7203712,0.8601856,0.7647406,0.8823703,0.7950828,0.8975414,0.77355427,0.88677716
98316,0.81092525,0.9054626,0.75323087,0.8766154,0.72301567,0.86150783,0.67974085,0.83987045,0.80267614,0.9013381,0.8667827,0.93339133,0.7685405,0.88427025,0.8502249,0.9251125,0.7899444,0.8949722,0.8420999,0.92104995
98317,0.6600133,0.83000666,0.67064464,0.8353223,0.6015221,0.80076104,0.60675156,0.8033758,0.73706514,0.86853254,0.81406844,0.9070342,0.80605924,0.9030296,0.77610123,0.8880506,0.7790891,0.88954455,0.83768666,0.9188433
98318,0.7452867,0.87264335,0.69753474,0.8487674,0.672335,0.8361675,0.7075219,0.85376096,0.7431716,0.8715858,0.8235247,0.91176236,0.748533,0.8742665,0.80734456,0.9036723,0.7922753,0.89613765,0.8370166,0.9185083
98319,0.65504575,0.8275229,0.640181,0.82009053,0.60572326,0.80286163,0.68612546,0.84306276,0.6382252,0.8191126,0.74914455,0.8745723,0.67165184,0.8358259,0.7488924,0.8744462,0.761718,0.880859,0.7519343,0.87596714
98320,0.69085026,0.8454251,0.6594118,0.8297059,0.65895116,0.8294756,0.6253669,0.81268346,0.719864,0.859932,0.8398553,0.91992766,0.7151857,0.8575928,0.8129334,0.9064667,0.76383305,0.8819165,0.79991615,0.8999581
98321,0.6802199,0.84010994,0.6154711,0.80773556,0.61525637,0.80762815,0.66572547,0.83286273,0.6376467,0.81882334,0.75169116,0.87584555,0.62365764,0.81182885,0.69692236,0.84846115,0.75211644,0.8760582,0.7352767,0.86763835
98322,0.7341753,0.86708766,0.7098994,0.8549497,0.6345291,0.81726456,0.64064336,0.8203217,0.7533785,0.87668926,0.84267116,0.9213356,0.7568284,0.8784142,0.82798314,0.9139916,0.79315525,0.8965776,0.8471708,0.9235854
98323,0.6610971,0.8305485,0.65165377,0.8258269,0.5556411,0.7778206,0.5745051,0.78725255,0.6893596,0.84467983,0.74774027,0.87387013,0.7108633,0.8554317,0.75994676,0.8799734,0.70375425,0.8518771,0.7238278,0.8619139
98324,0.6809269,0.84046346,0.6895342,0.8447671,0.62557715,0.8127886,0.6903447,0.84517235,0.6767218,0.8383609,0.7468817,0.87344086,0.7178515,0.85892576,0.76696575,0.8834829,0.7904899,0.89524496,0.79762447,0.89881223
98325,0.69197714,0.8459886,0.68269724,0.84134865,0.63534796,0.817674,0.64830303,0.8241515,0.73374736,0.8668737,0.8259952,0.9129976,0.76795006,0.883975,0.8512945,0.92564726,0.7990693,0.89953464,0.85417604,0.927088
98326,0.5702364,0.7851182,0.5863391,0.79316956,0.5002368,0.7501184,0.560336,0.780168,0.5586497,0.7793249,0.66856825,0.8342841,0.60599303,0.8029965,0.68516886,0.84258443,0.7438589,0.8719294,0.68995255,0.8449763
98327,0.56395173,0.78197587,0.6390786,0.8195393,0.55517983,0.7775899,0.5738477,0.7869239,0.5884558,0.7942279,0.62359804,0.81179905,0.62271196,0.81135595,0.6690173,0.83450866,0.7156508,0.8578254,0.67896044,0.8394802
98328,0.69762707,0.84881353,0.6386813,0.81934065,0.62551475,0.8127574,0.70843923,0.8542196,0.70468485,0.8523424,0.7562072,0.8781036,0.6907638,0.84538186,0.78971016,0.8948551,0.767221,0.8836105,0.774041,0.88702047
98329,0.6287012,0.8143506,0.6203421,0.810171,0.56363255,0.78181624,0.63055444,0.8152772,0.62412125,0.8120606,0.7027019,0.85135096,0.67669916,0.8383496,0.7280811,0.86404055,0.7408935,0.87044674,0.7452176,0.8726088
98330,0.6404846,0.8202423,0.6535195,0.82675976,0.5697284,0.7848642,0.6347377,0.81736887,0.6330898,0.8165449,0.6833875,0.84169376,0.6797834,0.8398917,0.7019875,0.85099375,0.7284519,0.864226,0.7269343,0.86346716
98331,0.6219743,0.8109871,0.5683777,0.78418887,0.596178,0.798089,0.6338042,0.8169021,0.55867195,0.779336,0.66289604,0.831448,0.5193182,0.7596591,0.6459184,0.8229592,0.6832001,0.84160006,0.5973735,0.79868674
98332,0.64277357,0.8213868,0.65422434,0.8271122,0.6179967,0.80899835,0.6680377,0.8340188,0.6778281,0.83891404,0.72667146,0.8633357,0.71576756,0.8578838,0.7865664,0.8932832,0.752826,0.876413,0.75766516,0.8788326
98333,0.6101357,0.80506784,0.58274645,0.79137325,0.5828874,0.7914437,0.54669356,0.7733468,0.6047528,0.8023764,0.7430037,0.87150186,0.71185946,0.85592973,0.6787222,0.8393611,0.7556693,0.8778347,0.7827133,0.89135665
98334,0.6160496,0.80802476,0.6518189,0.82590944,0.63191974,0.8159599,0.5891936,0.7945968,0.5947698,0.79738486,0.59630966,0.79815483,0.5149014,0.7574507,0.6392983,0.81964916,0.5990455,0.79952276,0.5959612,0.7979806
98335,0.71363664,0.8568183,0.7071947,0.85359734,0.6461427,0.82307136,0.72429436,0.8621472,0.70530033,0.85265017,0.7861922,0.8930961,0.71468425,0.8573421,0.81616235,0.9080812,0.7680303,0.88401514,0.7999234,0.8999617
98336,0.5715622,0.7857811,0.548167,0.7740835,0.548511,0.7742555,0.5599984,0.7799992,0.5675899,0.78379494,0.6641376,0.8320688,0.50845325,0.7542266,0.66039205,0.830196,0.61186945,0.8059347,0.5917531,0.79587656
